Time; ConsInst; ProdInst; ConsSinceBeg; ProdSinceBeg;
47,0; 76,69325772946122; 3327,6468616686334; 
48,0; 58,27379255412062; 3385,920654222754; 
49,0; 75,64207856412489; 3461,5627327868788; 
50,0; 75,61769372665637; 3537,180426513535; 
51,0; 75,64676923954765; 3612,827195753083; 
52,0; 74,93613954322836; 3687,763335296311; 
53,0; 74,37363142545294; 3762,136966721764; 
54,0; 74,30027117849222; 3836,437237900256; 
55,0; 73,86740170228434; 3910,3046396025406; 
56,0; 70,34931657701551; 3980,653956179556; 
57,0; 75,45409328502045; 4056,1080494645767; 
58,0; 62,25244788181905; 4118,360497346395; 
59,0; 59,29764891330947; 4177,658146259705; 
60,0; 74,38234921028781; 4252,0404954699925; 
61,0; 72,35027890137629; 4324,390774371369; 
62,0; 73,27993964061515; 4397,670714011984; 
63,0; 73,54482420279773; 4471,215538214782; 
64,0; 54,55568301540673; 4525,7712212301885; 
65,0; 73,54618060080097; 4599,317401830989; 
66,0; 72,13239461419806; 4671,4497964451875; 
67,0; 74,10836824431988; 4745,558164689507; 
68,0; 74,9674580613741; 4820,525622750881; 
69,0; 73,50032590680509; 4894,025948657686; 
70,0; 72,82789194844231; 4966,853840606128; 
71,0; 74,69428273774622; 5041,548123343874; 
72,0; 63,9504123502043; 5105,498535694079; 
73,0; 74,34219378766156; 5179,840729481741; 
74,0; 74,39234704188834; 5254,233076523629; 
75,0; 70,58026492355563; 5324,813341447185; 
76,0; 73,8587966229139; 5398,672138070099; 
77,0; 75,65783901392608; 5474,329977084025; 
78,0; 75,47884718979024; 5549,808824273815; 
79,0; 55,78328342500209; 5605,592107698817; 
80,0; 73,9648440197161; 5679,556951718533; 
81,0; 72,69969556626289; 5752,256647284796; 
82,0; 46,84040142870089; 5799,097048713496; 
83,0; 72,64964438141395; 5871,74669309491; 
84,0; 68,50346685682304; 5940,250159951734; 
85,0; 76,61616034090937; 6016,866320292643; 
86,0; 74,16666666666667; 6091,03298695931; 
87,0; 73,90791921038068; 6164,940906169691; 
88,0; 57,380689897999; 6222,32159606769; 
89,0; 62,02051883042651; 6284,342114898116; 
90,0; 66,11913645920959; 6350,461251357326; 
91,0; 74,10215325819209; 6424,563404615517; 
92,0; 75,0; 6499,563404615517; 
93,0; 68,50606428835898; 6568,069468903876; 
94,0; 58,926195064643466; 6626,99566396852; 
95,0; 73,36800207865004; 6700,363666047169; 
96,0; 74,16666666666667; 6774,530332713836; 
97,0; 70,10327221780081; 6844,633604931637; 
98,0; 74,05139110756964; 6918,684996039206; 
99,0; 74,16666666666667; 6992,851662705873; 
100,0; 64,81744095139705; 7057,66910365727; 
101,0; 74,16666666666667; 7131,835770323937; 
102,0; 72,43114092532753; 7204,266911249265; 
103,0; 67,1994520701747; 7271,46636331944; 
104,0; 76,15764311518546; 7347,624006434625; 
105,0; 66,78183040352002; 7414,405836838145; 
106,0; 62,84937292268602; 7477,25520976083; 
107,0; 71,20865926092608; 7548,463869021756; 
108,0; 74,15842759712842; 7622,622296618884; 
109,0; 74,16666666666667; 7696,788963285551; 
110,0; 72,48414582203685; 7769,273109107588; 
111,0; 41,94024101101798; 7811,213350118606; 
112,0; 67,53004266534887; 7878,743392783955; 
113,0; 71,44442231694428; 7950,187815100899; 
114,0; 54,19586751867204; 8004,383682619571; 
115,0; 75,34916246375684; 8079,732845083328; 
116,0; 74,16666666666667; 8153,899511749995; 
117,0; 55,024022575724345; 8208,92353432572; 
118,0; 73,53358216308676; 8282,457116488808; 
119,0; 71,62882330981098; 8354,085939798619; 
120,0; 74,16666666666667; 8428,252606465285; 
121,0; 68,11372185788721; 8496,366328323173; 
122,0; 72,22664763576803; 8568,59297595894; 
123,0; 70,40240429845159; 8638,995380257391; 
124,0; 64,54049207833765; 8703,53587233573; 
125,0; 59,199172868713994; 8762,735045204443; 
126,0; 74,16666666666667; 8836,901711871109; 
127,0; 61,11931708607005; 8898,021028957179; 
128,0; 66,86475765760349; 8964,885786614783; 
129,0; 74,16666666666667; 9039,052453281449; 
130,0; 72,23906147461055; 9111,29151475606; 
131,0; 54,894823780497866; 9166,186338536558; 
132,0; 72,63766746605309; 9238,824006002611; 
133,0; 70,75417686199263; 9309,578182864603; 
134,0; 74,16666666666667; 9383,74484953127; 
135,0; 74,16666666666667; 9457,911516197935; 
136,0; 74,0293651849081; 9531,940881382843; 
137,0; 72,99127841759292; 9604,932159800435; 
138,0; 61,32427156379323; 9666,256431364229; 
139,0; 73,72070471713677; 9739,977136081365; 
140,0; 74,16666666666667; 9814,14380274803; 
141,0; 74,16666666666667; 9888,310469414697; 
142,0; 73,64068501735073; 9961,951154432048; 
143,0; 72,78277742164143; 10034,73393185369; 
144,0; 37,01091572223962; 10071,74484757593; 
145,0; 72,68193372612173; 10144,426781302052; 
146,0; 72,73114935754984; 10217,157930659603; 
147,0; 56,74846407627538; 10273,906394735879; 
148,0; 73,74890556733297; 10347,655300303211; 
149,0; 57,04934500078848; 10404,704645304; 
150,0; 74,16666666666667; 10478,871311970666; 
151,0; 65,01657297819493; 10543,887884948861; 
152,0; 65,88344280614031; 10609,771327755001; 
153,0; 69,34171866034278; 10679,113046415343; 
154,0; 73,13681036445534; 10752,249856779797; 
155,0; 72,05690301211283; 10824,30675979191; 
156,0; 57,68608720193932; 10881,99284699385; 
157,0; 36,814732827747626; 10918,807579821598; 
158,0; 68,89468305290129; 10987,7022628745; 
159,0; 74,16666666666667; 11061,868929541166; 
160,0; 67,50159233188637; 11129,370521873052; 
161,0; 73,38315023206803; 11202,75367210512; 
162,0; 67,56566125167168; 11270,319333356792; 
163,0; 71,39513732225495; 11341,714470679048; 
164,0; 60,222751327628146; 11401,937222006676; 
165,0; 63,592437579080354; 11465,529659585756; 
166,0; 74,16666666666667; 11539,696326252422; 
167,0; 74,16666666666667; 11613,862992919088; 
168,0; 72,70423537918026; 11686,567228298269; 
169,0; 72,64710332687422; 11759,214331625142; 
170,0; 71,44206578187612; 11830,656397407018; 
171,0; 58,79955368377923; 11889,455951090797; 
172,0; 70,6692088641649; 11960,125159954961; 
173,0; 73,39593565556493; 12033,521095610526; 
174,0; 74,16666666666667; 12107,687762277192; 
175,0; 57,12276884955421; 12164,810531126746; 
176,0; 73,89398496346276; 12238,704516090209; 
177,0; 64,16360859191495; 12302,868124682123; 
178,0; 61,616665658294636; 12364,484790340419; 
179,0; 49,428027132474604; 12413,912817472894; 
180,0; 64,3536122588411; 12478,266429731735; 
181,0; 74,16666666666667; 12552,433096398401; 
182,0; 60,172014220376205; 12612,605110618777; 
183,0; 74,16666666666667; 12686,771777285443; 
184,0; 64,16932153437057; 12750,941098819814; 
185,0; 70,19707287661237; 12821,138171696426; 
186,0; 68,26728359775481; 12889,405455294182; 
187,0; 74,16666666666667; 12963,572121960848; 
188,0; 73,92461236975609; 13037,496734330603; 
189,0; 74,16666666666667; 13111,66340099727; 
190,0; 74,05696738513294; 13185,720368382403; 
191,0; 69,93933965034286; 13255,659708032746; 
192,0; 73,91404134088718; 13329,573749373634; 
193,0; 57,45620682081432; 13387,029956194448; 
194,0; 66,95821089945339; 13453,988167093901; 
195,0; 66,09125470314974; 13520,07942179705; 
196,0; 73,83393634104308; 13593,913358138094; 
197,0; 68,85907809584413; 13662,772436233938; 
198,0; 54,20162784776921; 13716,974064081707; 
199,0; 72,72778605686; 13789,701850138566; 
200,0; 74,16666666666667; 13863,868516805233; 
201,0; 72,78176293448792; 13936,65027973972; 
202,0; 67,99131144952281; 14004,641591189244; 
203,0; 74,16666666666667; 14078,80825785591; 
204,0; 71,61634943173136; 14150,424607287641; 
205,0; 73,60655977319351; 14224,031167060835; 
206,0; 52,660816822360474; 14276,691983883196; 
207,0; 43,07780147888643; 14319,769785362083; 
208,0; 72,25852875017401; 14392,028314112256; 
209,0; 71,39740737400776; 14463,425721486265; 
210,0; 74,16666666666667; 14537,59238815293; 
211,0; 74,16666666666667; 14611,759054819597; 
212,0; 61,188953194733394; 14672,94800801433; 
213,0; 73,03807909472876; 14745,986087109059; 
214,0; 67,93763547736269; 14813,923722586422; 
215,0; 68,31384985178917; 14882,237572438211; 
216,0; 72,66814965309095; 14954,905722091302; 
217,0; 66,62091670991256; 15021,526638801215; 
218,0; 73,11025732936689; 15094,636896130582; 
219,0; 58,793637374830894; 15153,430533505412; 
220,0; 74,16666666666667; 15227,597200172078; 
221,0; 66,945271920099; 15294,542472092176; 
222,0; 52,256610524208746; 15346,799082616386; 
223,0; 69,06406115505338; 15415,86314377144; 
224,0; 73,54024635750558; 15489,403390128946; 
225,0; 74,16666666666667; 15563,570056795612; 
226,0; 63,22453059207115; 15626,794587387683; 
227,0; 74,16666666666667; 15700,96125405435; 
228,0; 67,41044150187064; 15768,37169555622; 
229,0; 72,5938857889608; 15840,96558134518; 
230,0; 51,69805277882144; 15892,663634124003; 
231,0; 53,004594416766594; 15945,66822854077; 
232,0; 74,16666666666667; 16019,834895207436; 
233,0; 64,40088518149604; 16084,235780388932; 
234,0; 70,58866347706494; 16154,824443865997; 
235,0; 74,16666666666667; 16228,991110532663; 
236,0; 66,3819973117202; 16295,373107844383; 
237,0; 71,38729182826829; 16366,760399672652; 
238,0; 68,96751809932829; 16435,72791777198; 
239,0; 67,989142917169; 16503,71706068915; 
240,0; 71,16012677461963; 16574,877187463768; 
241,0; 67,26303040318285; 16642,140217866952; 
242,0; 74,16666666666667; 16716,30688453362; 
243,0; 69,97232461739469; 16786,279209151016; 
244,0; 70,97530446178142; 16857,2545136128; 
245,0; 62,684293060299694; 16919,938806673097; 
246,0; 74,06467319746095; 16994,003479870556; 
247,0; 62,72783419400968; 17056,731314064567; 
248,0; 69,142284581733; 17125,8735986463; 
249,0; 67,90276490200102; 17193,776363548302; 
250,0; 52,13182795213748; 17245,90819150044; 
251,0; 69,3715971425973; 17315,279788643038; 
252,0; 65,55270186227884; 17380,832490505316; 
253,0; 40,835791179768094; 17421,668281685084; 
254,0; 74,16666666666667; 17495,834948351752; 
255,0; 69,15962464530351; 17564,994572997057; 
256,0; 61,4819250450969; 17626,476498042153; 
257,0; 72,58089415733333; 17699,057392199487; 
258,0; 74,16666666666667; 17773,224058866155; 
259,0; 74,16666666666667; 17847,390725532823; 
260,0; 68,1946980606115; 17915,585423593435; 
261,0; 63,08979693944808; 17978,67522053288; 
262,0; 62,6147834900768; 18041,290004022958; 
263,0; 70,0276066545705; 18111,317610677528; 
264,0; 67,47655111862659; 18178,794161796155; 
265,0; 73,99257716997434; 18252,78673896613; 
266,0; 67,10920358474576; 18319,895942550876; 
267,0; 73,85158051269937; 18393,747523063575; 
268,0; 67,31480293186269; 18461,062325995437; 
269,0; 59,57273316349184; 18520,63505915893; 
270,0; 73,62495326979264; 18594,26001242872; 
271,0; 73,14701991542505; 18667,407032344145; 
272,0; 61,99647866599836; 18729,403511010143; 
273,0; 49,851932005510726; 18779,255443015652; 
274,0; 73,54908197522015; 18852,804524990872; 
275,0; 57,34067542613402; 18910,145200417006; 
276,0; 74,16666666666667; 18984,311867083674; 
277,0; 58,35442899359911; 19042,666296077274; 
278,0; 72,62749481918372; 19115,293790896456; 
279,0; 74,15383389180742; 19189,447624788263; 
280,0; 66,28062586878943; 19255,728250657052; 
281,0; 51,24281854537138; 19306,971069202424; 
282,0; 52,93463521617283; 19359,905704418597; 
283,0; 53,635428249587456; 19413,541132668186; 
284,0; 65,49362583344201; 19479,034758501628; 
285,0; 72,87402256060427; 19551,908781062233; 
286,0; 68,78057481111263; 19620,689355873346; 
287,0; 66,11566802814517; 19686,805023901492; 
288,0; 74,16666666666667; 19760,97169056816; 
289,0; 72,54302912252912; 19833,514719690687; 
290,0; 74,16666666666667; 19907,681386357355; 
291,0; 64,55846928670154; 19972,239855644057; 
292,0; 59,028794592058986; 20031,268650236114; 
293,0; 69,2948553394874; 20100,563505575603; 
294,0; 66,46583177231915; 20167,02933734792; 
295,0; 60,603743686088904; 20227,63308103401; 
296,0; 66,69578222788358; 20294,328863261893; 
297,0; 72,11694962607271; 20366,445812887967; 
298,0; 72,775983954122; 20439,22179684209; 
299,0; 74,16666666666667; 20513,388463508756; 
300,0; 68,36967407125957; 20581,758137580015; 
301,0; 60,240977419489916; 20641,999114999504; 
302,0; 73,0026775914114; 20715,001792590916; 
303,0; 49,32796132522598; 20764,329753916143; 
304,0; 53,705630052461814; 20818,035383968603; 
305,0; 74,16666666666667; 20892,20205063527; 
306,0; 74,16666666666667; 20966,36871730194; 
307,0; 48,30434166490392; 21014,673058966844; 
308,0; 72,94069887360585; 21087,61375784045; 
309,0; 55,08270187963908; 21142,69645972009; 
310,0; 72,77690198598357; 21215,473361706074; 
311,0; 74,16666666666667; 21289,64002837274; 
312,0; 73,62147349174747; 21363,26150186449; 
313,0; 66,17436044321981; 21429,43586230771; 
314,0; 72,08198281750123; 21501,51784512521; 
315,0; 50,27492159767598; 21551,792766722887; 
316,0; 73,48164580697659; 21625,274412529863; 
317,0; 73,96428738599984; 21699,238699915863; 
318,0; 74,16666666666667; 21773,40536658253; 
319,0; 73,98528811953729; 21847,390654702067; 
320,0; 73,78857253204008; 21921,179227234108; 
321,0; 72,88244150116691; 21994,061668735274; 
322,0; 67,52232420905455; 22061,58399294433; 
323,0; 74,16666666666667; 22135,750659610996; 
324,0; 74,16666666666667; 22209,917326277664; 
325,0; 74,16666666666667; 22284,083992944332; 
326,0; 74,16666666666667; 22358,250659611; 
327,0; 73,08912076122895; 22431,33978037223; 
328,0; 62,84770743605116; 22494,18748780828; 
329,0; 74,16666666666667; 22568,35415447495; 
330,0; 74,16666666666667; 22642,520821141617; 
331,0; 74,1581627970863; 22716,678983938702; 
332,0; 74,16666666666667; 22790,84565060537; 
333,0; 74,16666666666667; 22865,012317272038; 
334,0; 73,66728616936643; 22938,679603441404; 
335,0; 74,16666666666667; 23012,84627010807; 
336,0; 68,81947338461327; 23081,665743492686; 
337,0; 56,01320714753939; 23137,678950640224; 
338,0; 68,90858892083745; 23206,58753956106; 
339,0; 73,7085561373742; 23280,296095698435; 
340,0; 65,92100430367462; 23346,217100002108; 
341,0; 74,16666666666667; 23420,383766668776; 
342,0; 47,56173706451736; 23467,945503733292; 
343,0; 73,88705792123366; 23541,832561654526; 
344,0; 73,14033900497333; 23614,9729006595; 
345,0; 74,16666666666667; 23689,13956732617; 
346,0; 56,69329810409752; 23745,832865430268; 
347,0; 73,94673110099659; 23819,779596531265; 
348,0; 64,86066675633776; 23884,6402632876; 
349,0; 73,67283389650582; 23958,313097184106; 
350,0; 57,388118870805314; 24015,70121605491; 
351,0; 67,12539567159492; 24082,826611726505; 
352,0; 58,197503941594434; 24141,0241156681; 
353,0; 74,16666666666667; 24215,19078233477; 
354,0; 72,59521048920732; 24287,785992823974; 
355,0; 70,27627894911932; 24358,062271773095; 
356,0; 61,14387882542197; 24419,20615059852; 
357,0; 71,86998953172215; 24491,07614013024; 
358,0; 74,16666666666667; 24565,24280679691; 
359,0; 59,568708869723906; 24624,81151566663; 
360,0; 74,10407795321605; 24698,915593619848; 
361,0; 70,4994425523958; 24769,415036172242; 
362,0; 69,62326118962423; 24839,038297361865; 
363,0; 72,42740463849955; 24911,465702000365; 
364,0; 68,97160256392205; 24980,437304564286; 
365,0; 72,98939020137014; 25053,426694765658; 
366,0; 74,16666666666667; 25127,593361432326; 
367,0; 73,7173228540252; 25201,310684286353; 
368,0; 76,81047869329923; 25278,121162979653; 
369,0; 71,39436635351476; 25349,515529333166; 
370,0; 72,16756255204625; 25421,683091885214; 
371,0; 74,12944762904976; 25495,812539514263; 
372,0; 73,29358165006379; 25569,10612116433; 
373,0; 74,16666666666667; 25643,272787830996; 
374,0; 68,87347105998239; 25712,146258890978; 
375,0; 65,01024452302873; 25777,156503414008; 
376,0; 61,42062046371101; 25838,57712387772; 
377,0; 62,738979552237986; 25901,31610342996; 
378,0; 73,93591947192027; 25975,25202290188; 
379,0; 74,16666666666667; 26049,41868956855; 
380,0; 73,11487736356301; 26122,53356693211; 
381,0; 69,19785970310471; 26191,731426635215; 
382,0; 73,29304423375993; 26265,024470868975; 
383,0; 56,45349859128498; 26321,47796946026; 
384,0; 72,71460797622731; 26394,192577436486; 
385,0; 47,909881467323686; 26442,10245890381; 
386,0; 72,40414089176394; 26514,506599795575; 
387,0; 74,16666666666667; 26588,673266462243; 
388,0; 74,16666666666667; 26662,83993312891; 
389,0; 58,23723799539665; 26721,077171124307; 
390,0; 74,16666666666667; 26795,243837790975; 
391,0; 74,12090489062372; 26869,3647426816; 
392,0; 73,69516402167066; 26943,05990670327; 
393,0; 74,16666666666667; 27017,22657336994; 
394,0; 70,08937315828943; 27087,31594652823; 
395,0; 73,51427363093092; 27160,83022015916; 
396,0; 64,62969150069696; 27225,45991165986; 
397,0; 74,16666666666667; 27299,626578326526; 
398,0; 74,16666666666667; 27373,793244993194; 
399,0; 51,84886283225546; 27425,64210782545; 
400,0; 61,76286096800059; 27487,40496879345; 
401,0; 74,16666666666667; 27561,571635460117; 
402,0; 42,00183654448217; 27603,5734720046; 
403,0; 74,16666666666667; 27677,740138671266; 
404,0; 64,222083014512; 27741,96222168578; 
405,0; 70,51595083300548; 27812,478172518786; 
406,0; 65,94934413393936; 27878,427516652726; 
407,0; 74,76537009229763; 27953,192886745022; 
408,0; 72,07961066094633; 28025,272497405967; 
409,0; 73,49365077630978; 28098,766148182276; 
410,0; 56,64845329627012; 28155,414601478547; 
411,0; 62,54738531320068; 28217,961986791746; 
412,0; 73,99389622818879; 28291,955883019935; 
413,0; 73,49580682298091; 28365,451689842917; 
414,0; 71,97616277085437; 28437,42785261377; 
415,0; 77,53497457767027; 28514,96282719144; 
416,0; 74,16666666666667; 28589,12949385811; 
417,0; 77,62145505046837; 28666,75094890858; 
418,0; 73,51775968352976; 28740,26870859211; 
419,0; 74,16666666666667; 28814,435375258778; 
420,0; 74,16666666666667; 28888,602041925446; 
421,0; 74,16666666666667; 28962,768708592113; 
422,0; 52,588954102093915; 29015,35766269421; 
423,0; 68,17198766728785; 29083,529650361495; 
424,0; 74,16666666666667; 29157,696317028163; 
425,0; 78,2948174207303; 29235,991134448894; 
426,0; 74,16666666666667; 29310,15780111556; 
427,0; 73,03638182456874; 29383,19418294013; 
428,0; 75,35693312699182; 29458,55111606712; 
429,0; 75,84946264864045; 29534,40057871576; 
430,0; 59,43309337120938; 29593,833672086967; 
431,0; 58,0754109713388; 29651,909083058305; 
432,0; 82,5372909016467; 29734,446373959952; 
433,0; 38,36689793975546; 29772,813271899708; 
434,0; 58,52648852831547; 29831,33976042802; 
435,0; 78,66666666666667; 29910,00642709469; 
436,0; 75,62944050587168; 29985,635867600562; 
437,0; 73,97287225875849; 30059,60873985932; 
438,0; 60,33416017721057; 30119,94290003653; 
439,0; 67,27217448876547; 30187,215074525295; 
440,0; 77,08926383974904; 30264,304338365044; 
441,0; 70,4878160911677; 30334,792154456212; 
442,0; 74,16666666666667; 30408,95882112288; 
443,0; 74,16666666666667; 30483,125487789548; 
444,0; 71,26228627540053; 30554,387774064948; 
445,0; 71,71851769641553; 30626,106291761364; 
446,0; 65,85134389390461; 30691,957635655268; 
447,0; 64,8613243928895; 30756,818960048156; 
448,0; 76,66643923074817; 30833,485399278903; 
449,0; 77,04139111022451; 30910,52679038913; 
450,0; 77,00780606031864; 30987,534596449448; 
451,0; 65,7615462775131; 31053,296142726962; 
452,0; 52,29653177297546; 31105,592674499938; 
453,0; 76,08309618641523; 31181,675770686354; 
454,0; 78,03808465901942; 31259,713855345373; 
455,0; 77,1792843204562; 31336,89313966583; 
456,0; 73,78459959507961; 31410,67773926091; 
457,0; 63,56202936268926; 31474,2397686236; 
458,0; 74,42307159589532; 31548,662840219495; 
459,0; 74,16666666666667; 31622,829506886163; 
460,0; 76,87354590192821; 31699,703052788092; 
461,0; 71,8143903316868; 31771,517443119777; 
462,0; 74,56500345935886; 31846,082446579137; 
463,0; 73,39735274973644; 31919,479799328874; 
464,0; 81,53258778585598; 32001,01238711473; 
465,0; 80,7431442769417; 32081,75553139167; 
466,0; 77,02281427819965; 32158,77834566987; 
467,0; 74,4968436435576; 32233,27518931343; 
468,0; 74,43658321403568; 32307,711772527466; 
469,0; 78,66666666666667; 32386,378439194134; 
470,0; 46,53522550310685; 32432,91366469724; 
471,0; 74,16666666666667; 32507,080331363908; 
472,0; 74,59616173860014; 32581,67649310251; 
473,0; 72,37592012784638; 32654,052413230358; 
474,0; 52,991294560667384; 32707,043707791025; 
475,0; 68,80955702861768; 32775,85326481964; 
476,0; 77,03053404754525; 32852,88379886719; 
477,0; 48,46355873137648; 32901,34735759856; 
478,0; 60,20056435382654; 32961,54792195239; 
479,0; 56,62351362299165; 33018,17143557539; 
480,0; 38,937666220248275; 33057,109101795635; 
481,0; 79,77188795714201; 33136,880989752775; 
482,0; 71,27954763572072; 33208,160537388496; 
483,0; 75,42403172884043; 33283,58456911734; 
484,0; 73,41401416036834; 33356,99858327771; 
485,0; 59,90055740320044; 33416,89914068091; 
486,0; 74,27128511850664; 33491,17042579941; 
487,0; 69,80414257534889; 33560,97456837476; 
488,0; 69,37976510863938; 33630,3543334834; 
489,0; 77,3099675579319; 33707,66430104133; 
490,0; 69,24222049526031; 33776,90652153659; 
491,0; 74,02016172227846; 33850,92668325887; 
492,0; 74,99205053866223; 33925,91873379753; 
493,0; 49,551949986519; 33975,47068378405; 
494,0; 74,16666666666667; 34049,637350450714; 
495,0; 66,20397449380674; 34115,84132494452; 
496,0; 70,60583497164734; 34186,44715991617; 
497,0; 74,16666666666667; 34260,613826582834; 
498,0; 73,1456637725353; 34333,75949035537; 
499,0; 65,96815446006676; 34399,72764481544; 
500,0; 73,22435327576174; 34472,9519980912; 
501,0; 75,23402036339809; 34548,1860184546; 
502,0; 75,81471581411752; 34624,00073426872; 
503,0; 78,3652570765788; 34702,365991345294; 
504,0; 74,16666666666667; 34776,53265801196; 
505,0; 74,16666666666667; 34850,69932467862; 
506,0; 73,95698357103892; 34924,65630824966; 
507,0; 73,70278453757182; 34998,35909278723; 
508,0; 64,16957930177817; 35062,52867208901; 
509,0; 73,91477063009565; 35136,4434427191; 
510,0; 73,22866512094605; 35209,672107840044; 
511,0; 74,16666666666667; 35283,83877450671; 
512,0; 69,28089803315036; 35353,11967253986; 
513,0; 73,46800900928174; 35426,58768154914; 
514,0; 63,60833239847618; 35490,19601394762; 
515,0; 74,16666666666667; 35564,362680614286; 
516,0; 54,53159032859822; 35618,89427094288; 
517,0; 59,57330504998935; 35678,46757599287; 
518,0; 72,65049852549058; 35751,11807451837; 
519,0; 74,16666666666667; 35825,28474118503; 
520,0; 77,43348240248055; 35902,71822358751; 
521,0; 73,575357507649; 35976,29358109516; 
522,0; 74,16666666666667; 36050,460247761825; 
523,0; 74,16666666666667; 36124,62691442849; 
524,0; 72,47407314319217; 36197,100987571685; 
525,0; 67,12119075294693; 36264,222178324635; 
526,0; 72,77164048158558; 36336,99381880622; 
527,0; 52,89755448113036; 36389,891373287355; 
528,0; 74,16666666666667; 36464,05803995402; 
529,0; 74,16666666666667; 36538,224706620684; 
530,0; 74,16666666666667; 36612,39137328735; 
531,0; 68,35300194021976; 36680,744375227565; 
532,0; 77,02236406348031; 36757,766739291044; 
533,0; 53,35679334021245; 36811,12353263126; 
534,0; 60,961286299832416; 36872,08481893109; 
535,0; 61,421239834263105; 36933,50605876536; 
536,0; 76,84349641697352; 37010,34955518233; 
537,0; 73,29995143454465; 37083,64950661687; 
538,0; 62,36324344395081; 37146,01275006082; 
539,0; 72,34702761722423; 37218,359777678044; 
540,0; 69,21275051374501; 37287,57252819179; 
541,0; 65,08890659112797; 37352,661434782916; 
542,0; 66,87445234018051; 37419,5358871231; 
543,0; 57,89512311679895; 37477,431010239896; 
544,0; 74,16666666666667; 37551,59767690656; 
545,0; 74,16666666666667; 37625,764343573224; 
546,0; 74,16666666666667; 37699,93101023989; 
547,0; 74,16666666666667; 37774,09767690655; 
548,0; 59,68150213168925; 37833,77917903824; 
549,0; 74,16666666666667; 37907,945845704904; 
550,0; 72,07153267995679; 37980,01737838486; 
551,0; 71,71525358802532; 38051,73263197288; 
552,0; 72,92351485526889; 38124,65614682815; 
553,0; 47,351381460110915; 38172,00752828826; 
554,0; 66,36292893806957; 38238,37045722633; 
555,0; 68,98713917457583; 38307,35759640091; 
556,0; 72,37136930018814; 38379,72896570109; 
557,0; 72,88532576776268; 38452,61429146885; 
558,0; 73,6764041780297; 38526,29069564688; 
559,0; 72,47815294935177; 38598,76884859623; 
560,0; 58,98281324762582; 38657,75166184385; 
561,0; 66,43070230598676; 38724,18236414984; 
562,0; 74,16666666666667; 38798,349030816506; 
563,0; 49,469357500901275; 38847,818388317406; 
564,0; 48,41694184936762; 38896,235330166775; 
565,0; 64,2433382076261; 38960,4786683744; 
566,0; 73,68562485898977; 39034,16429323339; 
567,0; 74,16666666666667; 39108,33095990006; 
568,0; 73,05246899530871; 39181,383428895366; 
569,0; 72,36529639149462; 39253,74872528686; 
570,0; 55,82376196384506; 39309,572487250705; 
571,0; 71,59053912149156; 39381,163026372196; 
572,0; 74,16666666666667; 39455,32969303886; 
573,0; 66,56667100122893; 39521,89636404009; 
574,0; 58,813859871908754; 39580,710223912; 
575,0; 74,16666666666667; 39654,876890578664; 
576,0; 66,39188616931467; 39721,26877674798; 
577,0; 72,5667047742938; 39793,83548152228; 
578,0; 74,16666666666667; 39868,00214818894; 
579,0; 74,16666666666667; 39942,168814855606; 
